#      face_x        face_y        face_z           CO2
     0.494987       0.85641       1.23907       287.294
         0.49      0.856258       1.24568       288.125
         0.49      0.893813       1.24404       292.235
     0.505013       0.85641       1.23907       286.668
         0.51      0.856258       1.24568       281.366
         0.51      0.893813       1.24404       274.999
         0.79       0.85629       1.20623       303.004
         0.79       0.89375       1.20625       307.032
         0.79       0.89377       1.24374       305.839
         0.81       0.89375       1.20625       279.091
         0.81       0.89377       1.24374       285.771
         0.49      0.943885       1.20623       303.897
         0.49      0.906383       1.24409       296.975
         0.49       0.94375       1.24374       304.493
         0.51      0.943885       1.20623       284.897
         0.51      0.906383       1.24409       278.108
         0.51       0.94375       1.24374       295.304
         0.79      0.906226       1.20626       306.891
         0.79       0.90625       1.24375       306.563
         0.79      0.943722        1.2437       299.398
         0.81       0.90625       1.24375       286.751
         0.81      0.943722        1.2437       280.284
         0.49      0.956259       1.20625       308.282
         0.49       0.99358         1.206       301.923
         0.49      0.956235       1.24374       304.824
         0.51       0.99358         1.206       289.979
         0.51      0.956235       1.24374       296.658
         0.79      0.956205       1.24369       294.825
         0.79      0.993773        1.2441       293.497
         0.81      0.956205       1.24369       274.161
         0.81      0.993773        1.2441       267.163
         0.49       1.00569        1.2058       294.244
         0.79       1.04374       1.20588       287.549
         0.79       1.00617       1.24397       293.279
         0.81       1.04374       1.20588       270.791
         0.81       1.00617       1.24397       269.295
         0.79       1.05617       1.20576       287.946
     0.795045       1.10271       1.20199       310.231
     0.790448       1.09249       1.20387       265.172
     0.795489       1.09171       1.21014       264.138
     0.809552       1.09249       1.20387       245.626
     0.804511       1.09171       1.21014        262.68
         0.49      0.843879        1.2564       299.459
         0.49      0.843792       1.29376       305.083
         0.51      0.843879        1.2564        289.92
         0.51      0.843792       1.29376       293.573
         0.49      0.856196       1.25658       299.873
     0.490172      0.893925       1.25552       289.071
     0.494988      0.896295       1.26504       332.226
         0.49      0.855808       1.29374       302.562
     0.509828      0.893925       1.25552       273.087
         0.51      0.855808       1.29374       293.582
         0.79      0.893782        1.2562       303.395
         0.81      0.893782        1.2562       284.413
         0.49        0.9063       1.25587       295.501
         0.49      0.943771       1.25617       301.672
         0.51      0.943771       1.25617       293.384
         0.79       0.90625       1.25621       303.896
         0.79      0.943676       1.25591       292.989
         0.81      0.943676       1.25591       270.874
         0.49      0.956212       1.25616       300.652
     0.496195      0.995877       1.25622       246.463
     0.491001      0.990838       1.25608       260.988
     0.508999      0.990838       1.25608       254.413
     0.504924      0.989537        1.2658       318.591
     0.790157      0.955817       1.25518       285.414
         0.79      0.993842       1.25619        296.15
     0.795487      0.989732       1.29176       273.555
     0.790445      0.995931       1.29274        274.31
         0.81      0.993842       1.25619       267.345
     0.804513      0.989732       1.29176       272.669
     0.809555      0.995931       1.29274       263.802
         0.79        1.0062       1.25629       297.653
         0.79       1.00662       1.29364       293.175
      0.79499       1.04809       1.29416         280.9
         0.79       1.04138       1.29401       283.037
         0.81       1.00662       1.29364       266.756
      0.80501       1.04809       1.29416       280.303
         0.81       1.04138       1.29401        273.44
         0.49      0.843749       1.30625       305.143
     0.495224      0.843646        1.3496       297.429
         0.49       0.84375       1.34124       280.636
         0.51      0.843749       1.30625       295.402
     0.504776      0.843646        1.3496        297.08
         0.51       0.84375       1.34124       270.126
         0.49      0.855755       1.30617       301.047
     0.495524      0.853618       1.34708       267.369
     0.490484      0.853817       1.34105       267.893
     0.495531      0.859678       1.34105       268.769
     0.509516      0.853817       1.34105       261.815
     0.504469      0.859678       1.34105        268.31
         0.79       1.00745       1.30561       286.614
        0.795       1.04834       1.30586       283.684
         0.79       1.04138       1.30597       282.015
         0.81       1.04138       1.30597       271.322
     0.266275      0.923343      0.669219       285.514
         0.27      0.916401      0.669058       274.862
         0.27       0.90584      0.656832       276.474
     0.257195       0.91356      0.648889       319.233
     0.251858      0.916222      0.657902       277.669
     0.258361      0.921555      0.658753        267.99
         0.25      0.905794      0.668873       302.755
     0.266348      0.913642      0.648791       314.902
      0.26617      0.920981      0.658937       258.721
         0.27      0.915714      0.657988        266.07
         0.27      0.905794      0.668873       286.013
     0.250969      0.917074      0.668579       288.647
        0.257      0.923895      0.669265       286.027
         0.57      0.719152      0.719289       275.952
     0.565982      0.707887      0.700995       290.728
     0.566099      0.701828      0.708481       276.594
         0.57      0.708902      0.708949       259.826
     0.556572       0.71886      0.699374       301.963
         0.55      0.718999      0.708736       285.769
     0.556307      0.701005      0.719217       290.002
         0.55      0.708579      0.719276       288.163
     0.566058      0.718816      0.699373       310.238
         0.57      0.718999      0.708736       261.439
     0.566216      0.701005      0.719193       292.449
         0.57      0.708579      0.719276       266.525
         0.55      0.719152      0.719289       297.319
     0.566262      0.868261      0.715143       272.155
         0.57      0.868242      0.721093       261.204
     0.551768      0.856585      0.720577       284.399
         0.57      0.856499      0.721119       263.409
     0.551815      0.868268       0.71993       284.658
     0.566162      0.716309      0.765986       265.918
         0.57      0.721692      0.767073       265.309
     0.550916      0.719308      0.756401        295.35
         0.57      0.719961      0.755788       270.877
     0.552363      0.720879      0.767524       278.435
     0.557755      0.724155      0.776828       325.177
     0.266144      0.764828      0.767291       272.056
     0.266287      0.770164      0.774238        277.75
         0.27      0.771609      0.767819       266.824
     0.256522      0.771326      0.746958       325.446
         0.25      0.771662       0.75744       280.894
     0.266421      0.771893      0.747051       328.282
         0.27      0.771662       0.75744       263.146
      0.25111      0.771078      0.768346       277.946
     0.257168       0.77007      0.774672       277.728
         0.57      0.768704       0.76875       283.595
         0.57      0.756147      0.756359       286.709
     0.550692      0.768475      0.756538       298.292
         0.55      0.756247      0.768747       307.195
         0.57      0.768448      0.756565       280.378
         0.57      0.756247      0.768747       286.086
         0.55      0.768704       0.76875       304.493
     0.266263      0.874738      0.768026       298.343
     0.266441      0.865263      0.777013       323.711
         0.27      0.867345      0.767243       276.122
         0.27      0.856146      0.756427       288.899
         0.25      0.868708      0.756234       300.021
         0.25      0.855922      0.768447       301.578
         0.27      0.868708      0.756234       283.915
         0.27      0.855922      0.768447        286.23
     0.257119      0.875371      0.768256       294.941
     0.251055      0.868155      0.768023       288.843
         0.57      0.868788      0.768809       295.655
         0.57      0.856245      0.756256        294.69
         0.55      0.868708      0.756266       309.304
         0.55      0.856339      0.768853       311.592
         0.57      0.868708      0.756266       292.961
         0.57      0.856339      0.768853       295.862
         0.55      0.868788      0.768809       311.004
     0.266338      0.904711      0.758206       270.497
         0.27      0.905342      0.753388        279.84
         0.57      0.918265      0.769235       284.016
         0.57      0.906744      0.759041       270.029
     0.566304      0.907052      0.754734       268.635
     0.551791      0.918227      0.758628       283.718
     0.558003      0.918136      0.753866       274.412
         0.55      0.906172      0.769121       306.221
         0.57      0.918214      0.758628       267.105
     0.566283      0.918171      0.753866        271.63
         0.57      0.906172      0.769121        289.82
         0.55      0.918265      0.769235       301.186
         0.57      0.718891         0.819         283.3
     0.566184      0.708967      0.804689       248.721
     0.566391       0.69761      0.811214       317.062
         0.57      0.708069      0.809282       261.135
     0.557509      0.718526      0.801772       264.193
     0.551508      0.719105      0.807319       288.138
         0.55      0.706564      0.819238       298.015
     0.566458      0.718461      0.801823       261.477
         0.57      0.719168      0.807355       268.398
         0.57      0.706564      0.819238       277.813
         0.55      0.718891         0.819       302.767
         0.27      0.768958      0.818981       293.663
     0.266159      0.757807      0.801535       289.167
         0.27      0.757791      0.808696       266.219
     0.256016      0.769631       0.79721       345.516
         0.25      0.769201      0.807221       296.002
         0.25      0.756788      0.819149       295.217
     0.266712      0.769659      0.797202       341.727
         0.27      0.769201      0.807221       283.704
         0.27      0.756788      0.819149       279.696
         0.25      0.768958      0.818981       303.577
     0.558189      0.756278      0.817098       250.824
     0.551836      0.752559      0.817866         277.2
     0.556877      0.751969      0.829189       335.253
     0.566493      0.751717      0.829077       330.991
         0.57      0.752553      0.817827       270.097
         0.87      0.768773      0.818875       261.692
     0.856227      0.771298      0.795886       331.329
     0.850772      0.768931      0.807001        289.07
         0.85      0.756234      0.818866       300.787
     0.866674      0.771219      0.796038       330.132
         0.87      0.768976      0.807031       253.484
         0.87      0.756234      0.818866       262.531
         0.85      0.768773      0.818875       300.522
         0.87        0.8063      0.806237       262.353
         0.85      0.806239      0.818786       297.611
         0.87      0.806239      0.818786       266.596
     0.258688      0.859418      0.818621       254.374
     0.252145      0.853845      0.818577       271.755
     0.256554      0.852472      0.828857       327.366
         0.27      0.852955      0.818571        260.94
         0.57      0.918755      0.818746       293.861
         0.57      0.906243      0.806253       294.364
         0.55      0.918708      0.806266       307.486
         0.57      0.918708      0.806266        293.36
         0.55      0.918755      0.818746       308.227
         0.27       0.96892       0.81867       292.264
     0.266573      0.947523      0.809065       329.605
         0.27      0.957456      0.806739        278.09
         0.25      0.968897      0.806258       307.801
         0.25      0.956799      0.818512       296.091
         0.27      0.968897      0.806258       294.914
         0.27      0.956799      0.818512       277.016
         0.25       0.96892       0.81867       305.597
         0.91      0.969172      0.819027        298.79
         0.93      0.969172      0.819027       287.646
     0.919493      0.958059      0.801506       293.136
     0.919493      0.952761      0.808505       275.145
     0.927614      0.957652      0.806752       271.978
      0.92781      0.970403        0.8054       279.164
         0.92      0.954565      0.819194        259.76
         0.93       0.95903      0.819098       278.212
     0.911269       1.01792      0.818714       298.223
     0.928034       1.01784      0.818666       291.167
     0.919492       1.02071      0.801945       292.241
     0.926121       1.01848      0.807585       279.063
      0.25869       1.05943      0.818726       253.785
     0.252154       1.05387      0.818988       271.583
     0.266593       1.05298       0.82911       331.851
         0.27       1.05297      0.818996       256.231
     0.925687       1.05612      0.819814       280.258
     0.917154        1.1148      0.810326       303.253
     0.912647       1.11705      0.819945       268.699
     0.924669       1.11806      0.819396       256.126
      0.91875       1.12341      0.819866       253.028
     0.919492       1.10378      0.803947       252.387
     0.926039       1.10653      0.807897       267.846
     0.927894       1.10746       0.81796       268.364
     0.566666      0.669193      0.877643       342.578
         0.57      0.669485      0.867902       273.262
         0.57       0.65913      0.857032       254.513
      0.56616      0.652982      0.857825       258.396
         0.55       0.66929      0.856094       295.961
     0.552135       0.65746      0.866781       272.587
     0.557318      0.657871      0.873876       292.978
     0.558384      0.651496       0.86692       265.013
         0.57       0.66929      0.856094       276.506
     0.566066      0.658113      0.873587       291.405
         0.57      0.659089      0.866601       254.536
     0.566147      0.652958       0.86669       258.097
         0.55      0.669485      0.867902       292.208
      0.55604      0.669238      0.877644       346.029
         0.87      0.670086      0.868426         261.2
       0.8663      0.654308      0.854129       272.106
         0.87      0.655033      0.859155        256.36
         0.85      0.656249      0.869038       302.165
         0.87      0.656249      0.869038       265.126
         0.85      0.670086      0.868426       302.924
         0.57      0.718729      0.868728       297.941
         0.57      0.706251       0.85625       296.799
         0.55      0.718695      0.856212       309.958
         0.55      0.706257      0.868746       310.467
         0.57      0.718695      0.856212       296.456
         0.57      0.706257      0.868746        297.58
         0.55      0.718729      0.868728       310.775
     0.866306      0.717407      0.871979       275.632
         0.87      0.717846      0.866038       246.116
         0.87      0.706201      0.856047       258.142
         0.85      0.718721       0.85589       295.248
         0.85      0.706047      0.867766       290.067
         0.87      0.718721       0.85589       256.829
         0.87      0.706047      0.867766       242.398
     0.850781      0.717949      0.866079       278.544
     0.856946      0.717256      0.872052       283.396
         0.27      0.768757      0.868753       304.327
         0.27      0.756974      0.857587       290.631
         0.25      0.768939      0.856617         309.7
         0.25      0.756386      0.868838       307.596
         0.27      0.768939      0.856617       301.968
         0.27      0.756386      0.868838       298.328
         0.25      0.768757      0.868753       311.085
     0.566167       0.76509       0.86642       256.215
         0.57      0.765356      0.871394       259.704
     0.566212      0.769876      0.871819       250.607
      0.55157      0.755857      0.868699       291.315
         0.57      0.755515      0.869598       271.896
     0.552801      0.765603      0.870954       265.864
     0.558421      0.770119      0.871783       256.136
         0.27       0.81831      0.868746        298.34
         0.27       0.80625      0.856088       305.648
         0.25       0.80621      0.868749       311.489
         0.27       0.80621      0.868749       305.425
         0.25       0.81831      0.868746       307.361
         0.87      0.818714      0.868764       277.957
         0.87      0.805907      0.855914       274.056
         0.85      0.818766      0.856208       294.133
     0.850699      0.806968      0.866931       283.987
     0.856129      0.809824      0.880425       332.175
         0.87      0.818766      0.856208       271.727
     0.866634      0.809791       0.88038       331.925
         0.87      0.807025      0.866841       276.638
         0.85      0.818714      0.868764       292.846
         0.87      0.868734      0.868792         257.6
         0.87      0.856208      0.856266       273.236
         0.85      0.856254      0.868745       294.313
         0.87      0.856254      0.868745        280.61
         0.85      0.868734      0.868792       288.908
         0.57      0.919254      0.869335       289.441
         0.57      0.906663      0.856138        292.15
         0.55      0.918781      0.856245       306.118
     0.550718      0.906648      0.868689       296.284
         0.57      0.918781      0.856245       288.931
         0.57      0.906673      0.868661       290.946
         0.55      0.919254      0.869335        305.36
       0.8661      0.910683      0.858405        270.85
     0.866032      0.904109      0.851637       267.119
         0.87      0.903571      0.858911       259.804
     0.856344      0.912373      0.869088       290.805
         0.85      0.903925      0.869288       281.968
         0.87      0.903925      0.869288       272.683
         0.91      0.919286      0.869272       300.226
         0.93      0.919286      0.869272       292.657
      0.91875       0.90848      0.853102       263.011
      0.91875      0.904141      0.859299       234.446
     0.924479       0.90869      0.858687        258.58
     0.917335      0.919348       0.85127       274.947
     0.925867      0.919135      0.856302       276.954
      0.91875      0.901117      0.868672       257.912
     0.926051      0.907239      0.869083       271.914
     0.266274      0.965471      0.870271       282.034
         0.27      0.971604      0.869598       278.534
     0.250798      0.971561      0.869505       287.742
     0.566481       0.97859      0.872683       326.605
         0.57       0.96759      0.870588       275.615
         0.57      0.956162      0.856911       280.922
         0.55      0.955613      0.869242       296.395
         0.57      0.955613      0.869242       279.752
     0.550795      0.967653      0.870542       281.434
     0.556418      0.978752      0.872846       329.003
         0.91      0.968752      0.868743       309.144
         0.93      0.968752      0.868743       302.015
     0.927196      0.956036      0.856174       289.915
         0.93      0.968815      0.856288       300.012
     0.928126      0.957042      0.868374       294.292
         0.27       1.01875       0.86875       300.036
         0.27       1.00623      0.856314       300.417
         0.25       1.01876       0.85635       311.937
         0.25       1.00625       0.86875       312.371
         0.27       1.01876       0.85635       301.028
         0.27       1.00625       0.86875       299.439
         0.25       1.01875       0.86875       312.255
     0.910468       1.01845      0.868704       307.046
     0.928283       1.01845      0.868708        295.17
     0.928315       1.00552      0.856485       295.406
     0.928314       1.01807      0.856315       295.607
     0.928284       1.00593      0.868794       296.354
     0.266349       1.06437      0.861613       318.701
     0.266146       1.07317       0.87038       280.823
         0.27       1.06596      0.870121       267.913
     0.266379       1.05374      0.855338       248.257
         0.27       1.05409      0.859236       270.145
         0.25       1.05566      0.869007       300.174
         0.27       1.05566      0.869007       284.717
     0.251119       1.06647      0.869561       280.317
      0.25726       1.07348      0.870259       279.927
     0.619493       1.06619      0.866536       261.455
     0.611648       1.06689       0.87093       278.055
     0.625889       1.06828      0.870802       276.539
     0.617138       1.07338         0.871       268.775
     0.627735       1.05422      0.869603       287.148
     0.910469       1.06878      0.868799       301.452
     0.928282       1.06878      0.868797       284.511
         0.93       1.05625       0.85625        294.68
     0.928314       1.06829      0.856446       286.959
         0.93       1.05625      0.868735       291.272
     0.566525      0.672913        0.9086       316.966
     0.566203      0.666867       0.92054       253.737
         0.57       0.67172      0.919511       256.242
     0.551974      0.671514      0.919539       274.816
     0.866514      0.677463      0.922772       315.399
         0.87      0.667118      0.919193       257.502
         0.87      0.656172       0.90499       258.672
     0.850836      0.668099       0.90638       290.121
      0.85684      0.676884      0.905718       327.356
         0.85      0.656256      0.917588       300.472
     0.866354      0.674622      0.908908       309.335
         0.87      0.668085      0.906342       263.758
         0.87      0.656256      0.917588       257.648
     0.850695      0.667174      0.919123       287.973
     0.856855       0.67736      0.922687       322.049
     0.266387      0.757973       0.90778       242.776
     0.266528      0.745865      0.902148        333.16
         0.27      0.757726      0.903565       274.884
     0.250688      0.769129      0.904607       298.301
         0.27      0.769176      0.904586       291.256
     0.566321      0.759471      0.904508       281.088
         0.57      0.753578      0.905194        277.19
         0.27      0.818708      0.918766       302.796
         0.27       0.80623      0.906257       305.617
         0.25      0.806243      0.918754       311.928
         0.27      0.806243      0.918754       305.704
         0.25      0.818708      0.918766        310.53
     0.257096      0.865277      0.922545         323.1
     0.251857      0.854766      0.920911       279.071
         0.27      0.854732      0.921298       272.797
     0.866181      0.909586      0.904087       260.214
         0.87      0.903537      0.904998       270.412
         0.91      0.919451      0.918503       302.561
     0.927984       0.91793      0.919507        290.89
      0.92613      0.907991      0.906028       272.621
      0.91875      0.902414      0.906221       255.571
         0.93      0.919309      0.906156       295.438
     0.924695      0.908696      0.917093       261.838
      0.91875       0.90508      0.915996       233.935
         0.27      0.968724      0.918715       295.957
     0.251518      0.956421      0.919035       293.316
         0.27      0.956711      0.919713       284.978
     0.250653      0.968591       0.91844       304.218
         0.57      0.955902      0.905907       290.284
         0.55        0.9671      0.904706       285.508
     0.556484      0.977681      0.903577       323.941
     0.556433      0.966811      0.915998       326.459
     0.551094       0.95569      0.918212       284.036
     0.557061      0.956135        0.9258       310.385
         0.57        0.9671      0.904706       276.785
         0.57      0.954694      0.917115       277.549
         0.61       0.96945      0.919011       302.597
     0.627953      0.967397      0.917689       294.144
     0.626177      0.967889      0.905905       283.633
     0.624711      0.957325      0.919855       269.043
      0.61875      0.952888       0.92066       246.444
     0.917286      0.962263      0.906178       303.912
     0.926335      0.956727      0.905954       285.366
     0.927833      0.955811      0.917687       281.634
         0.27       1.01872      0.918445       288.891
         0.27       1.00625      0.906735       298.169
         0.25       1.01811      0.906217       310.313
         0.25       1.00588      0.919309       310.318
         0.27       1.01811      0.906217       293.006
         0.27       1.00588      0.919309        293.11
         0.25       1.01872      0.918445       308.779
     0.610466       1.01817      0.918752       311.565
     0.628287       1.01817      0.918751        306.63
     0.628068       1.00521      0.906721       301.206
      0.62806       1.01786      0.906468       304.616
     0.628287       1.00564      0.918729       303.917
      0.91875       1.05622      0.908039       227.979
     0.919498       1.05139      0.902483        269.22
     0.924337       1.05703      0.903742       271.996
     0.926346       1.11965       0.90369       283.434
     0.911436       1.21866      0.917944       295.115
     0.926177       1.21906      0.919373       276.532
      0.91722       1.21636       0.92719       322.917
      0.92999       1.20619      0.906178       290.868
     0.929908       1.21838      0.905945       291.256
     0.927952       1.20736      0.920038       285.169
     0.866501      0.623166      0.958816        318.81
     0.866174      0.616845      0.971321       249.444
         0.87      0.621764      0.970225       257.756
     0.851859      0.621466      0.970184       266.592
         0.57      0.718825      0.968725        291.21
     0.566619      0.696749      0.958951       335.102
         0.57        0.7071      0.956453       279.515
         0.55      0.718883      0.956268       308.973
         0.55      0.706671      0.968745        301.08
         0.57      0.718883      0.956268       292.015
         0.57      0.706671      0.968745       281.267
         0.55      0.718825      0.968725       308.439
      0.86601      0.717021       0.96363       281.948
         0.87      0.717269       0.97148       256.354
     0.850866      0.705399      0.970203       280.901
         0.87      0.705943      0.970859       253.615
         0.85      0.717269       0.97148       277.017
     0.856575      0.726158      0.971915        319.27
         0.57      0.768754      0.968745       300.368
         0.57      0.756238      0.956262       299.934
         0.55      0.768697       0.95629         310.4
         0.55      0.756253      0.968743       312.309
         0.57      0.768697       0.95629       297.999
         0.57      0.756253      0.968743       300.151
         0.55      0.768754      0.968745       312.089
         0.27      0.818778      0.965643       275.109
     0.266289      0.818816       0.96985       265.848
         0.27      0.806303      0.955793       288.062
         0.25       0.81875      0.955704       304.409
     0.251903      0.807544       0.96532       278.676
     0.258326      0.808691      0.969341       258.409
         0.27       0.81875      0.955704       290.932
     0.266548      0.795593      0.964662       334.271
         0.27      0.807613      0.965308       269.795
     0.266195      0.808627      0.969334       256.425
     0.251827      0.818776      0.965643       282.751
     0.258056      0.818816       0.96985       268.411
         0.57      0.818701      0.969195       291.767
         0.57       0.80737        0.9596       276.007
     0.566288      0.807964      0.955716       265.949
     0.551697      0.818934      0.958096       289.143
     0.557913      0.818968       0.95283       283.393
         0.55      0.806216      0.969114       308.596
         0.57      0.818801      0.958587        277.57
      0.56628      0.819035      0.953309       276.157
         0.57      0.806216      0.969114       294.937
         0.55      0.818701      0.969195       306.246
     0.266276      0.855918      0.961345       294.516
         0.27      0.855697      0.954156       278.074
     0.258424      0.865889      0.959081       269.435
     0.251953      0.866016      0.953846       270.958
     0.257367      0.871815      0.953025       271.451
     0.266186      0.871704      0.953223       265.143
         0.27      0.865793      0.953317       265.939
     0.866244      0.858682      0.957309       249.545
     0.866197      0.852572      0.953371       271.176
         0.87       0.85856      0.953042       260.617
       0.8584      0.866425      0.956884       252.163
     0.851949      0.867465      0.952657       271.158
         0.87      0.867389      0.952642       260.695
         0.27      0.970044      0.965412       272.659
     0.266203       0.97104      0.969535        257.45
     0.266564      0.957699      0.964949       337.931
         0.27      0.956482      0.955185       287.284
         0.25      0.968778      0.955809       302.476
         0.27      0.968778      0.955809       290.514
     0.251902      0.969983      0.965423       279.133
     0.258317      0.971103      0.969539       259.389
      0.91875      0.960655      0.954532       259.003
      0.91875      0.954064      0.960763       259.833
     0.924417      0.954465      0.954815        266.75
     0.266548       1.00441      0.964662        334.74
         0.27       1.00577      0.955039        288.13
     0.257261       1.01711      0.961628        284.58
     0.251136       1.01798      0.954663       281.148
     0.266421       1.02814      0.952905       329.126
         0.27       1.01726      0.953714       277.177
         0.31       1.01882       0.96932       306.542
         0.33       1.01882       0.96932       309.538
     0.317128       1.00781        0.9515       268.941
     0.319492       1.00126      0.958884       274.968
     0.326156       1.00672      0.957118       288.431
     0.318657       1.01874      0.952892       277.809
     0.327759       1.01762         0.957       295.427
         0.33        1.0065      0.969452       308.235
     0.625647       1.02005      0.954667       292.773
     0.611615       1.07116      0.968599       298.472
     0.627069       1.07112      0.968627       298.464
     0.628109       1.05785      0.956536       305.974
     0.628118       1.07035      0.956261       303.318
     0.325762       1.10395      0.969065        284.57
     0.610236       1.11854       0.96862       308.885
     0.628308       1.11905      0.968626       305.056
         0.63       1.10625       0.95625       309.053
     0.629117       1.11938      0.956601       308.293
     0.629998       1.10625      0.968739       309.293
     0.913604       1.16612      0.970145       273.432
     0.924705       1.16612      0.970148       274.785
      0.91875       1.17075      0.971151       246.464
      0.91875       1.16245      0.960232       305.979
     0.925589       1.15476      0.957267       272.744
     0.928018       1.15652       0.96815        264.76
     0.866193      0.615968       1.01589       242.567
     0.866184       0.62155       1.02204        247.08
         0.87      0.621441       1.01606        244.28
     0.850998      0.620175       1.00623       266.746
         0.87      0.621072        1.0057       248.156
     0.852005      0.620683        1.0161       254.486
     0.857365      0.621793       1.02214       254.588
         0.87       0.66885        1.0189       279.844
         0.87      0.656454       1.00615       280.779
         0.85      0.668881       1.00621       296.381
         0.87      0.668881       1.00621       284.019
         0.85       0.66885        1.0189       292.731
         0.87      0.718856       1.01884         289.1
         0.87      0.706242       1.00625       285.993
         0.85      0.718701       1.00628       303.312
         0.85       0.70625       1.01875       304.477
         0.87      0.718701       1.00628       283.388
         0.87       0.70625       1.01875        289.45
         0.85      0.718856       1.01884       305.301
         0.57      0.769116       1.01814       276.539
     0.566613      0.750491       1.00743       287.134
         0.57      0.757622       1.00607       278.325
         0.55      0.768998       1.00608       304.812
     0.556564      0.750986       1.01713       285.583
         0.55      0.758751       1.01725       284.131
     0.556619      0.758913       1.02681       324.448
         0.57      0.768998       1.00608       289.556
     0.566061      0.750985       1.01713       288.109
     0.566403      0.759124       1.02699       323.296
         0.57      0.758751       1.01725        265.74
         0.55      0.769116       1.01814       295.781
         0.87      0.768603       1.01922       277.414
         0.87      0.756157       1.00864       260.656
     0.866342      0.756346       1.00347       264.694
     0.852502      0.766795        1.0092       271.537
     0.857931      0.771993       1.00948       253.889
     0.858296      0.765583        1.0043       262.294
         0.85      0.756138       1.01916       302.946
     0.866346      0.771931        1.0094       250.706
         0.87      0.766867       1.00951       251.883
     0.866189       0.76558       1.00465       254.956
         0.87      0.756138       1.01916       281.801
     0.850715      0.768631        1.0192       297.494
         0.51      0.805964        1.0211       286.358
     0.505181      0.829618       1.02209       334.348
         0.57      0.806141       1.00588       284.938
     0.556858      0.816543       1.01561       331.541
     0.550935      0.818717       1.00567       293.479
     0.551081      0.805352       1.01667       279.568
     0.557298      0.804196       1.02299       276.401
         0.57      0.818113       1.00505        275.66
     0.566182       0.80433       1.02265       271.477
         0.57      0.804989       1.01625       263.957
         0.87      0.818834       1.01902       279.911
      0.86619      0.808629         1.003        268.45
         0.87       0.80775       1.00899       258.225
         0.85      0.819108       1.00751       292.004
     0.850737      0.805826       1.01866       299.622
     0.866582       0.82031      0.997441       330.192
         0.87      0.819108       1.00751       265.039
         0.87      0.806323       1.01909       278.429
         0.85      0.818834       1.01902       302.292
         0.31       0.96925       1.01825       306.669
         0.33       0.96925       1.01825       305.114
     0.319492      0.959711       1.00186       274.791
     0.326112      0.958368       1.00749       291.328
      0.31875      0.952493       1.00836       250.784
         0.33      0.969449       1.00644       305.527
     0.325982      0.957509       1.01852       293.002
      0.31875       0.95163       1.01874       264.489
     0.809591      0.970625       1.00954       257.288
     0.804441      0.971922       1.00442       260.697
     0.809607      0.958002       1.02049       261.884
     0.804624      0.949341       1.02352       316.128
         0.91      0.969157       1.01935       297.361
         0.93      0.969157       1.01935        281.81
      0.91875      0.953759       1.00925       248.107
     0.924449      0.958811       1.00882       278.481
      0.91875      0.959115       1.00365       256.226
     0.925924       0.96888       1.00745       291.395
      0.91875       0.96871       1.00167       264.466
     0.917255      0.951572       1.01918       272.115
     0.926062      0.956692       1.01888       280.195
         0.33       1.00625       1.00592       312.981
      0.32892       1.01949        1.0065       313.219
     0.326343       1.00617       1.01699        297.51
      0.31875       1.00688        1.0224       281.488
     0.919491       1.07275       1.01468       264.028
      0.91875        1.0681       1.02153       242.993
     0.912543       1.07209       1.02007       278.226
     0.926272       1.07209       1.02009       288.201
      0.31875       1.10892        1.0064       272.877
     0.326324       1.10395       1.00597       296.127
     0.910236       1.11855       1.01889       301.689
     0.928315       1.11909       1.01882       276.373
      0.92886       1.10676        1.0063        267.78
         0.93       1.10626       1.01879       274.422
     0.612591       1.16618       1.01746       283.432
     0.624705       1.16695       1.01776       281.111
      0.61875       1.17181        1.0169       255.128
     0.617337       1.16308       1.02775       319.795
         0.63       1.15579        1.0061         296.8
     0.627818       1.16725       1.00678       286.416
     0.619479        1.1722       1.00544       274.071
     0.627983       1.15697       1.01966       293.604
     0.856735      0.671157       1.06459       321.403
         0.85       0.67148       1.05477       275.633
         0.87       0.67148       1.05477       247.969
         0.87      0.718797       1.06872       284.187
         0.85      0.718747       1.05625       305.638
     0.850619      0.706521       1.06782       297.742
         0.87      0.718747       1.05625       289.332
         0.87      0.706536       1.06777       277.932
         0.85      0.718797       1.06872       304.057
         0.51      0.769967       1.05517        288.42
     0.509991      0.757498       1.06838       291.775
         0.87      0.756248       1.05624       289.838
         0.85      0.768945       1.05632       307.697
         0.85      0.756226       1.06862       304.775
         0.87      0.768945       1.05632       289.792
         0.87      0.756226       1.06862       283.922
         0.51      0.818692       1.05607       298.082
         0.51      0.806502       1.06845       296.215
     0.505328       0.82004       1.07489       289.828
     0.509008      0.865056       1.05592       257.536
     0.503802       0.86948       1.05587       245.084
     0.509559      0.854519       1.06585       269.529
     0.504583       0.86311       1.06395       316.665
     0.504457      0.853413       1.07103       261.665
         0.81      0.868726       1.05847       280.089
     0.805006      0.868786       1.05212       282.158
         0.81      0.856327       1.06924       279.544
         0.31      0.915983        1.0693       296.159
     0.327725      0.918007       1.06743       301.409
     0.318787      0.922043       1.06839       278.887
     0.326022      0.906039       1.05819       298.231
      0.31875      0.906031       1.05284       259.598
     0.324425      0.917008       1.05773        284.88
     0.317141      0.922165       1.05817       277.294
      0.31875      0.915895       1.05304       247.857
         0.33      0.905824       1.06934       307.861
         0.51      0.921439       1.05867       264.161
     0.504837      0.920644       1.05179       281.438
