#      face_x        face_y        face_z           CO2
         0.55      0.956326       0.80713       291.621
         0.25       1.00622      0.806262       309.701
         0.85      0.606292      0.856701       299.434
     0.552001      0.657779      0.856931       275.477
     0.558393       0.65165      0.857564       265.923
     0.857829      0.654544      0.853751       282.507
     0.851517      0.655193      0.858783       282.129
         0.55      0.706251       0.85625       309.954
         0.85      0.706201      0.856047       295.236
     0.250668      0.756929       0.85756       299.207
         0.85      0.756269      0.856169       298.387
         0.25       0.80625      0.856088       311.754
         0.85      0.805907      0.855914         295.1
         0.85      0.856208      0.856266       291.637
         0.55      0.906663      0.856138       301.851
     0.857323      0.904373      0.851162       254.739
     0.851209      0.904508       0.85809       260.557
     0.857291      0.911304      0.858251       265.418
         0.55      0.956162      0.856911       301.645
         0.25       1.00623      0.856314       312.263
     0.257854       1.05364      0.855305       251.203
     0.251649       1.05423       0.85921       282.807
         0.85      0.656172       0.90499       298.329
         0.55      0.706272      0.906249       310.734
     0.251648      0.757625      0.903586       283.665
     0.257842       0.75807      0.907799       244.594
     0.550737      0.753624      0.905292       289.196
     0.556891      0.759537      0.904371       286.264
         0.25       0.80623      0.906257       311.754
         0.85      0.856452      0.906187       294.237
         0.55      0.906666       0.90629       293.538
     0.851089      0.903913      0.905292       274.253
     0.857317      0.909878       0.90387       263.755
     0.856307      0.902719      0.917027        327.52
         0.55      0.955902      0.905907       294.925
         0.25       1.00625      0.906735       312.535
         0.85      0.656248      0.956265       290.196
     0.556732      0.696625      0.958483       335.151
     0.550775       0.70707      0.956408       295.568
         0.55      0.756238      0.956262       312.117
         0.25      0.806303      0.955793       302.167
     0.551603      0.807275      0.959603       286.334
     0.557864      0.807953       0.95572       269.855
     0.250985      0.856291      0.954869       288.357
     0.256981      0.855989      0.961912       295.681
     0.857359      0.852459      0.953199        278.67
     0.852068      0.858515      0.953047       267.541
     0.858398       0.85872      0.957314       251.171
         0.25      0.956482      0.955185         297.5
     0.256297      0.957579      0.964846        339.27
         0.25       1.00577      0.955039       295.572
         0.85      0.656454       1.00615       292.357
         0.85      0.706242       1.00625       302.629
     0.556321       0.75049       1.00746       286.146
     0.550646      0.757601       1.00605       292.286
     0.851722      0.756334       1.00829       283.287
     0.857859      0.756346       1.00314       269.906
         0.55      0.806141       1.00588       301.681
     0.857325      0.808851       1.00288       275.106
     0.851672      0.807395       1.00871       278.358
         0.81       1.00629       1.00668       265.098
         0.85      0.756248       1.05624       307.035
         0.51      0.806235       1.05621       299.709
         0.85      0.806223       1.05623       306.845
         0.51      0.855589       1.05602       283.326
     0.804757       0.85702       1.05303       275.249
     0.809707       0.85651       1.05857       279.276
         0.51       0.95625       1.05679       290.619
     0.804704      0.947955       1.05185       312.221
     0.809548      0.957683       1.05359       255.468
     0.804482      0.958741       1.05889       259.183
     0.504455       1.00338       1.05397        260.98
     0.509571       1.00451       1.05929       263.532
         0.81       1.05624       1.05627       286.944
         0.81       1.10338       1.05533       247.973
     0.804859       1.10992       1.05466       265.449
       0.8052       1.10288       1.06623       323.375
         0.51      0.756255       1.10625       298.604
         0.51       0.80584       1.10625       290.547
         0.81      0.806692       1.10627       285.405
         0.81      0.856121       1.10623       289.377
         0.81        1.0563        1.1063       289.858
     0.805197       1.10381       1.09784       328.768
         0.81       1.10352       1.10745       247.854
      0.80453       1.11196       1.10781       286.405
         0.51      0.756257       1.15624       299.682
         0.51      0.805818       1.15629       286.352
         0.81      0.806464        1.1563        238.94
         0.81       0.85623       1.15626       273.803
         0.51       1.00621       1.15623       297.939
         0.81       1.05625       1.15625       286.654
         0.51      0.756329       1.20626       298.388
         0.51      0.805833        1.2066       292.121
         0.81       0.85629       1.20623       283.111
         0.81      0.906226       1.20626       281.399
         0.51      0.956259       1.20625       287.748
         0.51       1.00569        1.2058         281.6
         0.81       1.05617       1.20576       271.151
         0.51      0.856196       1.25658       289.499
         0.51        0.9063       1.25587       277.234
         0.81       0.90625       1.25621       287.745
         0.51      0.956212       1.25616       292.665
     0.809843      0.955817       1.25518       264.271
         0.81        1.0062       1.25629       271.315
         0.51      0.855755       1.30617       292.806
     0.805132      0.997338       1.30408       326.741
         0.81       1.00745       1.30561       268.713
     0.258351      0.895832      0.641233       262.772
     0.258377      0.904255      0.641233       262.785
         0.75      0.994313      0.694054       266.404
         0.75       1.00634      0.693887       279.048
     0.256308      0.795468      0.735453       335.914
     0.256295      0.842443      0.735135       339.566
     0.557336      0.809044       0.74068       271.688
     0.256854      0.856096      0.738092       297.667
     0.748363      0.858564      0.743305       265.025
         0.75      0.893752      0.743792       290.833
     0.256854      0.943904      0.738092       297.669
         0.75       0.90622      0.743839        288.88
     0.749197      0.943978      0.744202       270.574
     0.743433      0.944753       0.73659       312.852
         0.25      0.956434      0.744784       297.886
         0.25      0.993697      0.744207        301.91
         0.75      0.994178       0.70638       270.835
         0.75       0.99374      0.743735        275.68
     0.447997       1.00905      0.746213       265.208
      0.44164       1.00932      0.741209       259.292
         0.75       1.00597      0.743745       273.258
     0.857102      0.710039      0.785208       316.733
     0.855932      0.750553      0.792931       301.688
         0.75       0.84379      0.793776       293.577
     0.856804      0.813308      0.792939       262.498
     0.857332      0.846378       0.79072       250.761
     0.856938      0.835738      0.798918       296.421
      0.25779        0.8953      0.758444       275.652
         0.45      0.894282      0.794194        281.34
         0.75       0.89375      0.756251       293.586
         0.75      0.856254      0.793757       296.034
         0.75      0.893726      0.793735       295.183
      0.85636      0.856184      0.788688       268.184
         0.45      0.906172      0.794836       284.362
     0.443686      0.905374      0.785431       338.047
     0.449363      0.943446      0.794374       295.192
         0.75      0.943674      0.756178       283.478
         0.75      0.905794      0.793911       289.779
         0.45      0.956296      0.793811       300.155
         0.45      0.993769      0.793866       301.306
         0.75      0.993786      0.756064       273.786
      0.44897       1.04249      0.757575       278.793
     0.442921        1.0526      0.759922       322.023
         0.45       1.00626      0.793784       301.183
         0.45       1.04372      0.793767       297.718
     0.748091       1.00747      0.792391       265.895
     0.742991       1.00943      0.803221       316.705
         0.75       1.04373      0.793818       285.108
         0.45       1.05599      0.793898       292.855
         0.75       1.05619      0.793972       285.499
     0.748951       1.09258      0.794876        263.11
     0.742924       1.10259      0.797152       317.123
     0.742847        1.0897      0.785937       316.591
         0.45       1.14403      0.794318       292.728
         0.45        1.1563      0.794253       295.093
     0.856282      0.594257      0.839007       286.317
     0.856262      0.606276      0.838849       287.488
     0.858375      0.691423      0.808938       262.832
     0.557813      0.746421      0.841721       291.898
         0.75      0.794331      0.843506       277.596
     0.556395        0.8382      0.808074       279.575
         0.75       0.84377      0.806257       295.704
         0.75       0.80639      0.843674       288.377
         0.75      0.843749      0.843749       298.577
         0.45      0.894217      0.806374        287.71
     0.556369      0.888218      0.845637       279.009
         0.75      0.893687       0.80618       293.348
         0.75      0.856226      0.843735       298.764
         0.45      0.906436      0.843798       302.553
         0.45        0.9437      0.843723        304.43
         0.45      0.993751      0.806261       304.117
     0.449351      0.957103      0.843423       299.277
         0.45      0.993767      0.843322       296.821
         0.45       1.04373      0.806223        295.96
         0.45        1.0061      0.843162       297.696
         0.75        1.0438      0.806235       285.856
     0.748796       1.00813      0.845088       259.279
     0.742709        1.0077      0.838304       277.622
         0.75       1.04379      0.843761       280.455
     0.448472       1.09417      0.843798       281.836
     0.442593        1.0878      0.844654       289.878
         0.75       1.09313      0.806473       275.756
         0.75       1.05626      0.843753       286.655
         0.45       1.14383      0.806367       298.289
         0.45       1.10646      0.843605       292.246
      0.44889       1.14287       0.84184       279.258
     0.442903       1.14977      0.843082       303.937
     0.442736       1.14207      0.848595       286.856
     0.742715       1.11031      0.807848        265.38
     0.256337      0.745669      0.901993       335.621
         0.25      0.793767      0.856314       312.269
         0.25      0.756384      0.893554       303.139
         0.25      0.793751       0.89375       312.134
     0.556303       0.76526      0.892323       336.934
     0.748984      0.794996      0.855236       266.958
     0.747416      0.795605      0.894431       248.993
     0.742072      0.795348      0.888316       271.589
     0.741647      0.789926      0.895494           263
         0.75      0.843754      0.856254       298.039
     0.749248      0.806275      0.893023       267.225
         0.75      0.843638      0.893769       293.576
     0.449364      0.893647      0.856641       295.708
         0.45      0.893789      0.893734       301.483
     0.556368      0.887732      0.856133       295.239
     0.749275      0.855314      0.894452       282.453
     0.743996      0.867682      0.896476       338.835
         0.45      0.943496      0.856102       301.172
         0.45      0.906233      0.893741       302.822
     0.856229       0.91131      0.893502       284.257
     0.443623       0.96334      0.857159       303.045
     0.448131      0.995022      0.854036       277.648
     0.443158       0.98412      0.852073       329.191
      0.44166       0.99595      0.859502        266.26
     0.250668       1.04307       0.85756       299.216
         0.25       1.00625       0.89375       312.096
         0.25       1.04361      0.893553       303.129
     0.441965       1.00617      0.861342       279.857
         0.75       1.04375      0.856242       277.799
     0.447514       1.09621      0.853903       267.112
     0.441723       1.09069      0.853198       276.608
     0.442103       1.09672       0.85832       257.953
     0.749264       1.09204      0.857275       274.155
         0.75       1.05626      0.893752       280.572
     0.749225       1.09244      0.892923       277.426
         0.45       1.10841      0.893748       280.006
     0.449165       1.14403      0.893469        291.34
     0.448279       1.15391      0.895081       270.591
     0.442658       1.15941      0.896515       272.806
      0.74798      0.795217      0.905174       265.172
      0.74165      0.789069      0.904701       261.764
         0.75      0.843722      0.906254       291.427
     0.748117      0.844903      0.941859       254.873
      0.74166      0.845786      0.947654       265.077
         0.45      0.893891      0.906135       298.062
      0.55734      0.890917      0.909074       267.084
     0.558367      0.896648      0.946028        259.37
     0.557334      0.890014      0.941049       275.339
     0.749032      0.856081      0.942172       267.833
      0.74297      0.856889       0.94869       281.727
     0.748009      0.891055      0.941588       265.106
     0.742635      0.897068      0.940688       269.518
     0.741605      0.890976      0.946894       265.083
     0.448136      0.907751      0.941265       266.362
     0.441637      0.908627      0.946686       267.916
     0.748855      0.957143      0.945522       275.413
     0.742706      0.958431      0.938933       269.808
     0.748578      0.993274       0.94484       282.237
     0.742577      0.992206      0.938851       275.784
     0.257842       1.04193      0.907799       244.646
         0.75       1.04378      0.906262       274.184
      0.74938       1.00623      0.944389       287.525
         0.75       1.04373      0.943709       283.636
         0.45       1.09385      0.943951       294.906
         0.75        1.0562      0.943556       276.766
         0.75       1.09317      0.943301        279.99
         0.45       1.14348      0.906411       298.062
         0.45       1.10627      0.943791       299.696
         0.45       1.14373      0.943714       301.645
      0.74796       1.10453      0.942679       263.612
     0.741678       1.11036      0.942125       257.698
     0.443727       1.16576      0.907732       334.027
         0.45       1.15611      0.943582       297.405
     0.556573      0.695617      0.999157       284.423
     0.556896      0.688043      0.992108       289.747
     0.256308      0.795467      0.964547       336.114
     0.256297      0.842421      0.964846        339.31
     0.558353      0.840855      0.953402       262.753
     0.256981      0.944011      0.961912       295.613
     0.747958       0.94526      0.957456       274.071
     0.741647      0.939197      0.958047       272.154
     0.447998      0.958489      0.994922       276.134
     0.442856      0.959964      0.984361       326.225
      0.44917      0.993985       0.99441       293.421
     0.443171      0.991723       0.98485       332.878
         0.75      0.993803      0.956443       292.267
         0.75      0.994034        0.9914       286.117
     0.743775       0.99396      0.998933       286.009
     0.448554       1.00483      0.996658       283.184
     0.442165       1.00379      0.991571       287.552
         0.45       1.04386      0.994163       297.459
     0.749383       1.04376      0.955496       265.364
         0.75       1.00628      0.991539       286.126
     0.743721       1.00597       1.00037       296.804
     0.748792       1.04195      0.991956       267.331
     0.742669       1.04874      0.991672       264.382
     0.742722       1.04196      0.998853       269.295
     0.795512       1.00863      0.990851       258.792
     0.790445       1.00736       0.99626       272.241
     0.795592       1.04677      0.997152       264.466
     0.795878       1.04046      0.991907       251.411
     0.790772       1.04078       0.99658        261.52
     0.804488       1.00863      0.990851       257.944
     0.809555       1.00736       0.99626       242.233
     0.804408       1.04677      0.997152       263.662
     0.804122       1.04046      0.991907        250.44
     0.809228       1.04078       0.99658       249.332
         0.45       1.09379      0.956276       299.721
         0.45       1.05631      0.993953       298.922
         0.45       1.09375       0.99375       305.036
      0.74257       1.05791      0.960542       241.625
      0.74887       1.09273      0.954241       262.477
     0.742958       1.10294      0.952764       303.214
     0.742697       1.09147      0.960473       252.705
     0.449346       1.14321      0.957139       297.495
         0.45       1.10625      0.993742       304.779
     0.448236       1.14152      0.993696       277.434
     0.442029        1.1465      0.993574        278.15
     0.443661       1.15727      0.964366       305.348
     0.495073      0.753716       1.04288        267.09
     0.490183       0.75902       1.04345       282.284
         0.49       0.79375        1.0438       307.102
     0.509817       0.75902       1.04345       273.874
         0.51       0.79375        1.0438       295.135
         0.49      0.806246       1.04379       305.826
         0.49      0.843408        1.0442       290.104
         0.51      0.806246       1.04379        296.36
         0.51      0.843408        1.0442       289.301
     0.858335      0.845691       1.04119       258.929
     0.494822      0.853448        1.0342       329.168
         0.49      0.854574       1.04525       278.205
     0.505178      0.853448        1.0342       328.535
         0.51      0.854574       1.04525       278.273
     0.504953      0.864467       1.04609         325.9
     0.495813      0.946019       1.04208       261.343
     0.494854      0.932952       1.04735       336.017
     0.490721      0.945012       1.04666       274.248
     0.504187      0.946019       1.04208       261.056
     0.505146      0.932952       1.04735       335.007
     0.509279      0.945012       1.04666       262.432
      0.79583       0.94092       1.04204       259.662
     0.790814       0.94616       1.04259       268.116
      0.80417       0.94092       1.04204       259.229
     0.809186       0.94616       1.04259       253.883
     0.441617      0.953572       1.00446       260.142
         0.45      0.993713       1.00645       303.224
         0.45      0.994095        1.0434       296.204
     0.495566      0.956205       1.04183       270.012
     0.490595      0.956214       1.04644       280.907
     0.504434      0.956205       1.04183       269.614
     0.509405      0.956214       1.04644       269.058
         0.79      0.993957       1.00732       290.815
         0.79      0.956838       1.04332       288.307
         0.79      0.993802       1.04356       302.217
         0.81      0.993957       1.00732       262.207
         0.81      0.956838       1.04332       271.698
         0.81      0.993802       1.04356       287.803
         0.45       1.04375       1.00628       304.665
         0.45       1.00635        1.0436       295.646
         0.79       1.00629       1.00668        294.89
     0.795105       1.04936       1.00649       289.778
         0.79       1.04167        1.0068       282.672
         0.79       1.00627       1.04371       303.933
         0.79       1.04329       1.04328       305.086
         0.81       1.04167        1.0068       260.852
         0.81       1.00627       1.04371       289.264
         0.81       1.04329       1.04328       287.012
         0.45       1.09349       1.00636        304.41
     0.449233       1.05651       1.04293       279.497
         0.45       1.09335       1.04359       290.759
         0.79        1.0562       1.04394       302.325
         0.79       1.09317        1.0442       289.001
         0.81        1.0562       1.04394       281.659
         0.81       1.09317        1.0442       258.161
      0.44807       1.14139       1.00478       271.547
     0.441699        1.1466       1.00397       265.641
     0.448273       1.10492       1.04365        279.51
     0.442077       1.11072       1.04354       274.355
     0.795101       1.10267       1.03611       317.795
         0.79       1.10334       1.04495       271.839
     0.795187       1.11018       1.04533       269.496
         0.81       1.10334       1.04495       253.641
     0.804813       1.11018       1.04533        268.79
     0.495033      0.710294       1.10291       318.796
     0.495494      0.703195       1.09206       259.813
     0.490473      0.708814       1.09307       269.122
         0.49      0.743763       1.09377        304.47
     0.504506      0.703195       1.09206       258.587
     0.509527      0.708814       1.09307       264.757
         0.51      0.743763       1.09377       298.502
     0.856999      0.741028        1.1034       320.767
         0.49      0.793753       1.05625        306.87
         0.49      0.756257       1.09376        306.98
         0.49      0.793614       1.09377        302.11
         0.51      0.793753       1.05625       299.311
         0.51      0.756257       1.09376       297.689
         0.51      0.793614       1.09377       297.513
     0.856393      0.793728       1.09898       286.447
         0.49      0.806235       1.05621       304.574
         0.49       0.84352       1.05588       292.201
     0.490165       0.80548       1.09374       288.392
     0.494961      0.814803       1.09573       323.965
         0.51       0.84352       1.05588       285.867
     0.509835       0.80548       1.09374         286.9
     0.795845      0.846658       1.05513       258.134
     0.794984      0.833947       1.06136       327.824
     0.790687      0.845434       1.05951       269.822
         0.79      0.807508       1.09417       285.448
         0.79      0.843751       1.09376       301.326
     0.809313      0.845434       1.05951       269.656
         0.81      0.807508       1.09417       284.839
         0.81      0.843751       1.09376       290.621
     0.857063      0.815434       1.09023       315.624
         0.49      0.855589       1.05602       284.619
     0.795243       0.85702       1.05303       275.583
     0.790293       0.85651       1.05857       279.156
     0.795533      0.897892       1.05849        272.77
      0.79554      0.890888       1.05328       260.749
       0.7905      0.891181       1.05872       262.897
         0.79      0.856198       1.09373       295.327
      0.80446      0.890888       1.05328       260.486
       0.8095      0.891181       1.05872       264.837
         0.81      0.856198       1.09373       290.775
         0.49      0.943829       1.05669       297.127
     0.495352       0.94529       1.09779       270.191
     0.490446      0.945104        1.0923       283.498
         0.51      0.943829       1.05669       287.107
     0.504648       0.94529       1.09779       269.333
     0.505145      0.933348        1.0902       333.094
     0.509554      0.945104        1.0923       276.016
         0.45      0.995303       1.05461       286.209
     0.443556      0.984034       1.05425        328.12
      0.44352      0.996492       1.06514       324.968
         0.49       0.95625       1.05679       300.526
         0.49      0.993443       1.05838       288.264
     0.490065      0.956485       1.09355       300.701
         0.49      0.993716       1.09376       310.001
         0.51      0.993443       1.05838       278.858
     0.509935      0.956485       1.09355       292.939
         0.51      0.993716       1.09376       301.083
     0.790452      0.957683       1.05359       270.387
     0.795518      0.958741       1.05889       260.067
     0.790199      0.992736       1.05356       285.517
     0.795615      0.994445       1.06173       303.876
     0.809801      0.992736       1.05356       273.261
     0.804385      0.994445       1.06173        300.69
     0.490429       1.00451       1.05929       272.727
     0.495364       1.01409       1.06128       316.308
         0.49       1.00575        1.0936       304.919
         0.51       1.00575        1.0936       294.851
         0.79       1.04375       1.05626       306.124
     0.795552       1.00978       1.09581       257.234
     0.790453       1.00931       1.09089        263.83
         0.79       1.04382       1.09379        303.23
         0.81       1.04375       1.05626       289.654
     0.809547       1.00931       1.09089       247.705
         0.81       1.04382       1.09379       289.481
         0.45       1.09333       1.05566       285.436
         0.79       1.05624       1.05627       306.188
         0.79       1.09327       1.05633       291.751
         0.79       1.05626       1.09379       305.358
     0.794803       1.10381       1.09784       331.092
      0.79016       1.09125       1.09416       287.248
         0.81       1.09327       1.05633       263.226
         0.81       1.05626       1.09379        289.78
      0.80984       1.09125       1.09416       263.979
     0.441715       1.11133       1.05428       269.907
     0.442873       1.10327       1.06565       320.612
         0.79       1.10338       1.05533       272.697
     0.795141       1.10992       1.05466       266.271
         0.49      0.743803       1.10623       305.044
         0.49       0.74383       1.14376       304.862
         0.51      0.743803       1.10623       298.622
         0.51       0.74383       1.14376       298.405
         0.49      0.756255       1.10625       308.059
         0.49      0.793631       1.10624        302.98
         0.49      0.756258       1.14375        309.05
         0.49      0.793543        1.1438       305.275
         0.51      0.793631       1.10624       298.567
         0.51      0.756258       1.14375       299.597
         0.51      0.793543        1.1438       295.137
     0.796163      0.793051        1.1059       241.579
     0.790968      0.797335       1.10602       257.796
     0.803837      0.793051        1.1059       241.535
     0.809032      0.797335       1.10602        259.86
         0.49       0.80584       1.10625       292.051
     0.490163      0.804398       1.14507       289.368
     0.494868      0.814752       1.14791       329.567
     0.509837      0.804398       1.14507       286.692
         0.79      0.806692       1.10627       288.022
         0.79      0.843739       1.10625       298.978
     0.790175      0.807672       1.14458       274.575
         0.79       0.84375       1.14375       298.925
         0.81      0.843739       1.10625       291.376
     0.809825      0.807672       1.14458        239.46
         0.81       0.84375       1.14375       283.523
         0.79      0.856121       1.10623       292.397
         0.79      0.856218       1.14375       298.888
         0.81      0.856218       1.14375       272.377
     0.495078      0.942274       1.14169       272.752
     0.490164      0.947176       1.14263       280.841
     0.504922      0.942274       1.14169       272.343
     0.509836      0.947176       1.14263       271.776
         0.49      0.956667       1.14386       303.082
         0.49      0.993749       1.14375       311.257
         0.51      0.956667       1.14386       295.708
         0.51      0.993749       1.14375       301.494
         0.49       1.00625       1.14375       310.115
         0.49       1.04305        1.1436       287.622
         0.51       1.00625       1.14375       299.037
         0.51       1.04305        1.1436       272.699
         0.79       1.04387       1.10627       300.875
     0.795274       1.01082       1.15315       314.261
     0.796207       1.00506       1.14381       239.922
     0.791004        1.0097        1.1438       255.479
         0.79       1.04376       1.14375       299.529
         0.81       1.04387       1.10627       288.142
     0.803793       1.00506       1.14381       239.444
     0.804969       1.01078       1.13396        318.98
     0.808996        1.0097        1.1438       252.924
         0.81       1.04376       1.14375        285.88
     0.490989       1.05215       1.14392           257
     0.496214       1.05609       1.14404       240.756
      0.50462       1.05058       1.13509       319.751
     0.509011       1.05215       1.14392       246.559
     0.503786       1.05609       1.14404       240.567
         0.79        1.0563        1.1063       304.132
         0.79       1.09331       1.10628       292.076
         0.79       1.05625       1.14375       301.249
     0.795113       1.09952       1.14674        306.53
      0.79017       1.09304        1.1448       287.058
         0.81       1.09331       1.10628       269.109
         0.81       1.05625       1.14375       288.917
     0.804887       1.09952       1.14674       292.439
      0.80983       1.09304        1.1448       270.981
         0.79       1.10352       1.10745       273.901
      0.79547       1.11196       1.10781       287.561
         0.49      0.743881       1.15615       303.608
     0.495081       0.73842       1.19046       313.311
     0.490164       0.74499       1.19253       295.155
         0.51      0.743881       1.15615       297.185
     0.504919       0.73842       1.19046       312.445
     0.509836       0.74499       1.19253       288.609
         0.49      0.756257       1.15624        308.75
         0.49       0.79367       1.15627       307.039
         0.49      0.756385       1.19342       306.405
         0.51       0.79367       1.15627       294.271
         0.51      0.756385       1.19342       297.988
     0.795052      0.785811       1.15966       304.027
         0.79      0.795351       1.15759       268.714
         0.81      0.795351       1.15759       244.904
         0.49      0.805818       1.15629       298.847
         0.79      0.806464        1.1563       284.639
         0.79       0.84375       1.15625       300.385
         0.79      0.843944        1.1937       298.733
         0.81       0.84375       1.15625       281.969
         0.81      0.843944        1.1937       278.205
         0.79       0.85623       1.15626       300.821
         0.79       0.85627       1.19374       303.388
         0.79      0.893743       1.19377       304.817
         0.81       0.85627       1.19374       280.129
         0.81      0.893743       1.19377         275.8
         0.49       0.94383       1.19374       304.564
         0.51       0.94383       1.19374       289.491
         0.79      0.906189       1.19383       303.035
         0.81      0.906189       1.19383       272.279
         0.49      0.993743       1.15625       310.772
         0.49      0.956258       1.19375       308.828
         0.49      0.993701       1.19372       307.074
         0.51      0.993743       1.15625       301.227
         0.51      0.956258       1.19375       295.943
         0.51      0.993701       1.19372       294.606
         0.49       1.00621       1.15623       308.718
     0.495095       1.05118       1.15324        322.65
         0.49        1.0422       1.15382       277.251
     0.495171       1.04236       1.16132       295.646
         0.49       1.00575       1.19364       301.099
         0.51        1.0422       1.15382       264.155
     0.504829       1.04236       1.16132       293.823
         0.51       1.00575       1.19364       288.067
         0.79       1.04381       1.15623        297.03
         0.79       1.04381       1.19374       290.609
         0.81       1.04381       1.15623       281.083
         0.81       1.04381       1.19374        270.04
         0.79       1.05625       1.15625       299.368
     0.790132       1.09214       1.15735       281.127
         0.79       1.05625       1.19371       290.922
         0.79       1.09341       1.19326       275.905
     0.809868       1.09214       1.15735       267.925
         0.81       1.05625       1.19371       279.339
         0.81       1.09341       1.19326       259.673
         0.79       1.10462       1.19216       264.285
     0.795063       1.11407       1.19013       304.433
         0.81       1.10462       1.19216       249.865
         0.49      0.744178       1.20627        297.53
         0.51      0.744178       1.20627       290.651
         0.49      0.756329       1.20626       306.646
         0.49      0.793731       1.20626       310.183
     0.495509      0.758564       1.24707       265.555
     0.490448      0.757349       1.24127        277.02
     0.495028      0.793742       1.25003       302.222
         0.49      0.793751       1.24158       289.885
         0.51      0.793731       1.20626       298.092
     0.509552      0.757349       1.24127       267.879
     0.504972      0.793742       1.25003       301.774
         0.51      0.793751       1.24158       279.972
         0.49      0.805833        1.2066       305.595
     0.494991       0.80611        1.2498       298.947
         0.49      0.806243        1.2418       290.054
     0.495005      0.844073        1.2369       311.132
     0.490067      0.843477       1.24446       291.346
         0.51      0.806243        1.2418       279.769
     0.504995      0.844073        1.2369       310.098
     0.509933      0.843477       1.24446       282.113
         0.79      0.844124       1.20618       297.242
         0.81      0.844124       1.20618       279.428
     0.494987       0.85641       1.23907       287.303
         0.49      0.856258       1.24568       288.135
         0.49      0.893813       1.24404       292.242
     0.505013       0.85641       1.23907       286.675
         0.51      0.856258       1.24568       281.046
         0.51      0.893813       1.24404       276.541
         0.79       0.85629       1.20623       302.859
         0.79       0.89375       1.20625       306.932
         0.79       0.89377       1.24374       305.797
         0.81       0.89375       1.20625       283.019
         0.81       0.89377       1.24374       289.127
         0.49      0.943885       1.20623       303.908
         0.49      0.906383       1.24409       296.971
         0.49       0.94375       1.24374       304.524
         0.51      0.943885       1.20623       282.903
         0.51      0.906383       1.24409       277.619
         0.51       0.94375       1.24374       295.064
         0.79      0.906226       1.20626       306.792
         0.79       0.90625       1.24375       306.528
         0.79      0.943722        1.2437       300.101
         0.81       0.90625       1.24375       289.989
         0.81      0.943722        1.2437       283.894
         0.49      0.956259       1.20625       308.274
         0.49       0.99358         1.206       301.898
         0.49      0.956235       1.24374        304.86
         0.51       0.99358         1.206       289.483
         0.51      0.956235       1.24374       296.299
         0.79      0.956205       1.24369       296.203
         0.79      0.993773        1.2441       289.822
         0.81      0.956205       1.24369        278.78
         0.81      0.993773        1.2441       265.774
         0.49       1.00569        1.2058       294.224
         0.79       1.04374       1.20588       293.285
         0.79       1.00617       1.24397       291.369
         0.81       1.04374       1.20588       265.619
         0.81       1.00617       1.24397       263.702
         0.79       1.05617       1.20576       293.915
     0.795045       1.10271       1.20199       309.879
     0.790448       1.09249       1.20387       266.691
     0.795489       1.09171       1.21014       265.564
     0.809552       1.09249       1.20387       251.379
     0.804511       1.09171       1.21014       264.434
         0.49      0.843879        1.2564        299.47
         0.49      0.843792       1.29376       305.093
         0.51      0.843879        1.2564       289.542
         0.51      0.843792       1.29376       293.149
         0.49      0.856196       1.25658       299.884
     0.490172      0.893925       1.25552        289.08
     0.494988      0.896295       1.26504       332.228
         0.49      0.855808       1.29374       302.566
     0.509828      0.893925       1.25552       273.973
         0.51      0.855808       1.29374       293.453
         0.79      0.893782        1.2562       303.336
         0.81      0.893782        1.2562       287.333
         0.49        0.9063       1.25587       295.515
         0.49      0.943771       1.25617       301.644
         0.51      0.943771       1.25617       292.169
         0.79       0.90625       1.25621       303.845
         0.79      0.943676       1.25591        293.44
         0.81      0.943676       1.25591       274.797
         0.49      0.956212       1.25616       300.679
     0.496195      0.995877       1.25622       246.438
     0.491001      0.990838       1.25608       260.992
     0.508999      0.990838       1.25608       254.086
     0.504924      0.989537        1.2658       318.576
     0.790157      0.955817       1.25518       286.155
         0.79      0.993842       1.25619       292.743
     0.795487      0.989732       1.29176       273.127
     0.790445      0.995931       1.29274       274.073
         0.81      0.993842       1.25619       269.679
     0.804513      0.989732       1.29176        272.07
     0.809555      0.995931       1.29274       263.946
         0.79        1.0062       1.25629       296.254
         0.79       1.00662       1.29364       293.034
      0.79499       1.04809       1.29416       280.819
         0.79       1.04138       1.29401       282.973
         0.81       1.00662       1.29364       268.683
      0.80501       1.04809       1.29416       280.211
         0.81       1.04138       1.29401       270.579
         0.49      0.843749       1.30625       305.149
     0.495224      0.843646        1.3496       297.427
         0.49       0.84375       1.34124       280.636
         0.51      0.843749       1.30625       295.123
     0.504776      0.843646        1.3496       297.076
         0.51       0.84375       1.34124       270.019
         0.49      0.855755       1.30617       301.051
     0.495524      0.853618       1.34708       267.367
     0.490484      0.853817       1.34105       267.892
     0.495531      0.859678       1.34105       268.766
     0.509516      0.853817       1.34105       261.811
     0.504469      0.859678       1.34105       268.304
         0.79       1.00745       1.30561       286.377
        0.795       1.04834       1.30586       283.597
         0.79       1.04138       1.30597       281.932
         0.81       1.04138       1.30597       269.122
     0.266275      0.923343      0.669219       285.514
         0.27      0.916401      0.669058        274.79
         0.27       0.90584      0.656832       276.372
     0.257195       0.91356      0.648889       319.234
     0.251858      0.916222      0.657902       277.671
     0.258361      0.921555      0.658753       267.991
         0.25      0.905794      0.668873       302.756
     0.266348      0.913642      0.648791         314.9
      0.26617      0.920981      0.658937        258.72
         0.27      0.915714      0.657988       266.004
         0.27      0.905794      0.668873        285.79
